2010,8,26,1,15,18.11,91.9,1013.7,0,2.471,15.17
2010,8,26,1,20,18.08,93,1013.7,0,2.776,24.75
2010,8,26,1,25,18.08,94,1013.6,0,3.256,28.22
2010,8,26,1,30,18.01,94.8,1013.6,0,2.092,28.5
2010,8,26,1,35,18.01,95.3,1013.5,0,1.989,34.15
2010,8,26,1,40,17.91,94.3,1013.3,0,2.924,29.93
2010,8,26,1,45,17.98,94,1013.2,0,2.101,30.23
2010,8,26,1,50,17.98,92.7,1013.2,0,2.693,32.49
2010,8,26,1,55,17.94,91.3,1013.1,0,2.875,32.84
2010,8,26,2,0,17.91,90.8,1013,0,2.915,37.67
2010,8,26,2,5,17.98,90.7,1013,0,2.523,36.54
2010,8,26,2,10,17.98,90.7,1013,0,2.624,26.72
2010,8,26,2,15,18.01,90.8,1013,0,2.761,29.81
2010,8,26,2,20,18.04,90.4,1013,0,3.574,31.37
2010,8,26,2,25,18.01,90.3,1012.9,0,3.517,31.7
2010,8,26,2,30,17.98,90.5,1012.9,0,3.748,25.17
2010,8,26,2,35,17.94,91.5,1012.7,0,3.238,28.85
2010,8,26,2,40,18.01,92,1012.6,0,3.57,32.19
2010,8,26,2,45,17.91,93,1012.6,0,3.972,29.54
2010,8,26,2,50,17.84,93.3,1012.5,0,2.426,27.36
2010,8,26,2,55,17.84,93.6,1012.5,0,2.394,22.32
2010,8,26,3,0,17.84,94,1012.4,0,2.988,35.35
2010,8,26,3,5,17.74,94.6,1012.2,0,2.84,35.44
2010,8,26,3,10,17.84,94.8,1012.2,0,3.195,32.46
2010,8,26,3,15,17.71,94.8,1012.1,0,3.033,33.62
2010,8,26,3,20,17.71,95.2,1012,0,2.849,33.03
2010,8,26,3,25,17.61,95.3,1012,0,3.379,32.25
2010,8,26,3,30,17.64,95.1,1011.9,0,3.222,29.41
2010,8,26,3,35,17.61,95.5,1011.7,0,3.122,30.91
2010,8,26,3,40,17.61,95.7,1011.7,0,2.97,32.5
2010,8,26,3,45,17.51,96.4,1011.7,0,2.809,30.51
2010,8,26,3,50,17.51,97.5,1011.7,0,2.779,22.57
2010,8,26,3,55,17.44,98,1011.6,0,3.217,28.39
2010,8,26,4,0,17.38,98.9,1011.6,0,2.305,27.53
2010,8,26,4,5,17.38,99.5,1011.6,0,3.016,30.66
2010,8,26,4,10,17.38,100,1011.5,0,3.891,28.16
2010,8,26,4,15,17.24,99.9,1011.5,0,4.172,31.95
2010,8,26,4,20,17.34,100.5,1011.5,0,3.841,24.89
2010,8,26,4,25,17.28,100.2,1011.5,0,4.515,24.56
2010,8,26,4,30,17.34,100.1,1011.5,0,3.227,22.64
2010,8,26,4,35,17.34,99.5,1011.5,0,2.9,27.5
2010,8,26,4,40,17.34,99.1,1011.5,0,3.218,26.86
2010,8,26,4,45,17.38,99.4,1011.5,0,3.037,28.25
2010,8,26,4,50,17.31,99.6,1011.4,0,3.338,30.52
2010,8,26,4,55,17.34,99.5,1011.3,0,2.619,29.37
2010,8,26,5,0,17.28,99.9,1011.2,0,2.717,31.74
2010,8,26,5,5,17.34,100.5,1011.1,0,3.793,25.2
2010,8,26,5,10,17.38,99.6,1010.9,0,3.62,23.11
2010,8,26,5,15,17.28,99.5,1010.9,0,4.625,19.86
2010,8,26,5,20,17.34,99.5,1010.8,0,4.904,25.16
2010,8,26,5,25,17.34,99.6,1010.9,0,3.102,12.91
2010,8,26,5,30,17.44,99.1,1011.4,0,2.08,3.403
2010,8,26,5,35,17.44,96.6,1011.3,0,2.577,20.35
2010,8,26,5,40,17.41,95.8,1011.2,0,2.63,23.08
2010,8,26,5,45,17.48,96.9,1011.3,0,2.706,23.42
2010,8,26,5,50,17.34,98.2,1011.3,0,2.73,31.39
2010,8,26,5,55,17.31,99.9,1011.4,0,2.839,39.24
2010,8,26,6,0,17.31,102.4,1011.4,0,2.733,42.3
2010,8,26,6,5,17.34,104.6,1011.4,0,3.039,39.55
2010,8,26,6,10,17.31,106.1,1011.3,0,2.663,32.52
2010,8,26,6,15,17.24,107.6,1011.3,0,2.94,34.94
2010,8,26,6,20,17.18,107.4,1011.3,0,1.217,32.74
2010,8,26,6,25,17.28,108.1,1011.1,0,1.573,24.17
2010,8,26,6,30,17.28,102.4,1011.3,0,3.097,23.99
2010,8,26,6,35,17.38,96.3,1011,0,2.796,24.39
2010,8,26,6,40,17.48,93.2,1011,0,3.421,20.16
2010,8,26,6,45,17.51,91.9,1011.3,0,2.643,1.723
2010,8,26,6,50,17.54,92,1011.1,0,2.546,16.18
2010,8,26,6,55,17.51,92.5,1011.3,0,2.27,6.982
2010,8,26,7,0,17.48,93.2,1011.3,0,2.983,17.03
2010,8,26,7,5,17.44,94.1,1011.3,0,4.122,16.56
2010,8,26,7,10,17.41,96.5,1011.3,0,3.153,3.168
2010,8,26,7,15,17.51,97.1,1011.5,0,2.581,5.691
2010,8,26,7,20,17.51,97.5,1011.6,0,2.019,355.7
2010,8,26,7,25,17.54,96.8,1011.7,0,1.921,13.68
2010,8,26,7,30,17.51,95,1011.7,0,1.514,53.92
2010,8,26,7,35,17.54,94,1011.7,0,0.576,64.38
2010,8,26,7,40,17.64,93.1,1011.9,0,0.725,337.1
2010,8,26,7,45,17.71,92.3,1012,0,0.15,349.8
2010,8,26,7,50,17.74,92.2,1012,0,0.938,193.6
2010,8,26,7,55,17.78,91.8,1012,0,0.674,212.5
2010,8,26,8,0,17.88,91.7,1012.2,0,0.181,269.4
2010,8,26,8,5,17.98,91.3,1012.1,0,0,0
2010,8,26,8,10,18.08,90.5,1012.1,0,0,0
2010,8,26,8,15,18.11,89.3,1012.1,0,0,0
2010,8,26,8,20,18.28,88.3,1012.1,0,0.106,10.12
2010,8,26,8,25,18.51,86.7,1012.2,0,0.063,53.19
2010,8,26,8,30,18.71,85.9,1012.2,0,0,0
2010,8,26,8,35,18.94,84.9,1012.4,0,0,0
2010,8,26,8,40,19.11,84,1012.2,0,0.325,75.6
2010,8,26,8,45,19.17,83.6,1012.2,0,0.718,36.71
2010,8,26,8,50,19.43,83.9,1012.4,0,0.447,107.6
2010,8,26,8,55,19.7,82.8,1012.8,0,0.8,183.6
2010,8,26,9,0,19.76,81.2,1012.9,0,0.771,211.6
2010,8,26,9,5,20.02,79.6,1012.7,0,0.758,204
2010,8,26,9,10,20.29,78.7,1012.9,0,0.975,226.4
2010,8,26,9,15,20.12,79.9,1012.9,0,1.764,209.2
2010,8,26,9,20,20.02,80.7,1012.8,0,1.094,203.8
2010,8,26,9,25,20.12,80.9,1013,0,0.946,208.5
2010,8,26,9,30,20.45,79,1012.9,0,1.069,213.2
2010,8,26,9,35,20.32,79.4,1012.9,0,0.56,170.3
2010,8,26,9,40,20.48,79.6,1013,0,1.189,236.2
2010,8,26,9,45,20.51,78.9,1013,0,1.44,234.8
2010,8,26,9,50,20.17,78.3,1013.1,0,2.001,239.3
2010,8,26,9,55,20.24,78.3,1013,0,1.561,238.3
2010,8,26,10,0,20.2,78.4,1013,0,1.303,238.7
2010,8,26,10,5,20.47,78.4,1012.8,0,0.81,262.9
2010,8,26,10,10,20.63,77.2,1013,0,0.651,259.2
2010,8,26,10,15,21.17,75.4,1013,0,0.407,233.9
2010,8,26,10,20,21.4,74,1013,0,0.192,217.3
2010,8,26,10,25,21.7,73.4,1012.9,0,1.186,220.2
2010,8,26,10,30,21.7,72.3,1012.9,0,0.849,213.5
2010,8,26,10,35,21.73,74,1012.9,0,0.946,239.7
2010,8,26,10,40,21.8,73.2,1013.2,0,1.425,222
2010,8,26,10,45,21.6,73.8,1013.3,0,2.233,219.8
2010,8,26,10,50,21.33,74.5,1013.3,0,1.563,236
2010,8,26,10,55,21.36,75.1,1013.2,0,0.716,243
2010,8,26,11,0,21.62,73.2,1013,0,0.661,194
2010,8,26,11,5,21.79,72.6,1013,0,0.062,58.82
2010,8,26,11,10,22.02,71.8,1013,0,0.09,265.9
2010,8,26,11,15,22.51,70.8,1012.8,0,0.309,297.9
2010,8,26,11,20,22.55,68.97,1012.6,0,0.909,6.504
2010,8,26,11,25,22.35,69.9,1012.3,0,2.035,11.76
2010,8,26,11,30,22.44,71.2,1012.6,0,1.607,307.7
2010,8,26,11,35,22.61,69.6,1012.7,0,1.266,262.6
2010,8,26,11,40,22.34,69.83,1012.6,0,1.087,320.3
2010,8,26,11,45,22.58,69.76,1012.6,0,0.8,301.3
2010,8,26,11,50,22.44,70.5,1012.4,0,1.092,13.73
2010,8,26,11,55,22.84,68.93,1012.3,0,0.66,27.58
2010,8,26,12,0,23.07,67.73,1012.3,0,0.488,355.4
2010,8,26,12,5,23.01,68.03,1012.3,0,1.124,11.7
2010,8,26,12,10,23.24,67.7,1012.1,0,0.906,335.2
2010,8,26,12,15,22.81,71,1012.1,0,1.12,276.5
2010,8,26,12,20,22.94,71.2,1011.9,0,1.12,241.1
2010,8,26,12,25,23.13,70.1,1012,0,1.257,240.8
2010,8,26,12,30,23.33,69.45,1011.9,0,0.712,210.8
2010,8,26,12,35,23.59,67.45,1011.9,0,0.444,287.5
2010,8,26,12,40,23.63,66.82,1011.6,0,1.373,210.7
2010,8,26,12,45,23.89,65.98,1011.7,0,1.145,223.4
2010,8,26,12,50,23.79,64.95,1011.8,0,1.498,228.8
2010,8,26,12,55,23.35,67.11,1011.7,0,2.054,218.4
2010,8,26,13,0,23.35,67.94,1011.6,0,1.015,246.3
2010,8,26,13,5,23.19,67.78,1011.7,0,1.482,249.2
2010,8,26,13,10,23.15,68.08,1011.6,0,1.183,272.3
2010,8,26,13,15,23.25,68.14,1011.6,0,0.79,246.4
2010,8,26,13,20,23.42,66.71,1011.4,0,1.446,228.4
2010,8,26,13,25,23.52,64.98,1011.3,0,1.484,247.3
2010,8,26,13,30,23.25,66.81,1011.2,0,1.264,259.9
2010,8,26,13,35,23.45,67.24,1011.2,0,1.029,261.7
2010,8,26,13,40,23.15,66.78,1011.1,0,1.826,101.7
2010,8,26,13,45,22.79,68.51,1011.1,0,2.83,121
2010,8,26,13,50,23.19,68.01,1011.1,0,1.164,160.4
2010,8,26,13,55,22.82,69.14,1011,0,2.191,142.9
2010,8,26,14,0,22.85,69.17,1011,0,2.091,108.3
2010,8,26,14,5,23.02,68.24,1010.8,0,1.903,120.9
2010,8,26,14,10,23.19,67.38,1010.8,0,2.176,115.2
2010,8,26,14,15,22.72,68.61,1010.9,0,2.774,123.5
2010,8,26,14,20,22.55,69.4,1010.7,0,2.478,131
2010,8,26,14,25,22.42,69.7,1010.8,0,2.734,125
2010,8,26,14,30,22.19,70.3,1010.7,0,3.427,109.9
2010,8,26,14,35,22.26,70.5,1010.7,0,2.769,112.6
2010,8,26,14,40,22.22,69.81,1010.7,0,3.051,112.1
2010,8,26,14,45,22.16,70.4,1011,0,3.363,110.5
2010,8,26,14,50,21.73,71.7,1010.9,0,3.452,107.7
2010,8,26,14,55,21.43,72.8,1010.8,0,4.08,107.5
2010,8,26,15,0,21.54,72.5,1010.9,0,3.03,123.4
2010,8,26,15,5,21.97,72.5,1010.9,0,2.621,139.9
2010,8,26,15,10,22.21,69.99,1010.9,0,3.135,202.8
2010,8,26,15,15,22.07,69.46,1011.1,0,3.513,202.5
2010,8,26,15,20,22.01,69.92,1011.1,0,3.8,216.5
2010,8,26,15,25,21.97,69.83,1011,0,2.803,231.6
2010,8,26,15,30,22.41,69.53,1011,0,1.242,224.5
2010,8,26,15,35,22.44,68.76,1011,0,2.481,219
2010,8,26,15,40,22.77,67.96,1010.9,0,2.243,219.7
2010,8,26,15,45,22.94,67.4,1010.8,0,1.549,242.4
2010,8,26,15,50,22.91,66.9,1010.8,0,1.999,190.2
2010,8,26,15,55,22.74,68,1010.8,0,2.186,208.9
2010,8,26,16,0,22.24,69.66,1011,0,1.797,178.4
2010,8,26,16,5,22.38,68.1,1011,0,0.992,218.4
2010,8,26,16,10,22.74,65.8,1011,0,1.969,221.1
2010,8,26,16,15,22.64,65.6,1010.9,0,2.812,222.3
2010,8,26,16,20,22.81,64.37,1011,0,2.025,213.7
2010,8,26,16,25,22.64,64.44,1011,0,2.261,208
2010,8,26,16,30,22.01,69.19,1011.1,0,2.103,145.2
2010,8,26,16,35,21.64,69.79,1011.1,0,2.282,123.9
2010,8,26,16,40,21.44,70.4,1011.2,0,2.244,131
2010,8,26,16,45,21.14,71,1011.2,0,3.171,142.3
2010,8,26,16,50,21.15,71.3,1011.3,0,3.022,186
2010,8,26,16,55,20.52,74.6,1011.4,0,5.455,204.8
2010,8,26,17,0,20.26,76.4,1011.7,0,5.085,210.7
2010,8,26,17,5,19.79,78.1,1011.4,0,5.945,214.2
2010,8,26,17,10,19.7,78.9,1011.6,0,6.68,216.1
2010,8,26,17,15,19.53,78.7,1011.6,0,5.509,212.8
2010,8,26,17,20,19.43,78.8,1011.7,0,5.89,216.5
2010,8,26,17,25,19.37,79.5,1011.7,0,5.425,216.8
2010,8,26,17,30,19.33,79.7,1011.8,0,6.266,220.7
2010,8,26,17,35,19.13,80.4,1011.8,0,5.584,223.1
2010,8,26,17,40,18.97,80.6,1011.8,0,4.9,231.4
2010,8,26,17,45,19.04,80.8,1012,0,4.705,227.6
2010,8,26,17,50,18.87,80.9,1012,0,4.599,224.6
2010,8,26,17,55,18.81,81.5,1011.9,0,4.076,231.6
2010,8,26,18,0,18.75,82.1,1012.2,0,3.312,222.8
2010,8,26,18,5,18.62,82.5,1012.2,0,3.781,240.2
2010,8,26,18,10,18.68,82.8,1012.2,0,4.012,224.3
2010,8,26,18,15,18.65,82.9,1012.3,0,2.615,237.5
2010,8,26,18,20,18.62,83.5,1012.3,0,3.437,228.2
2010,8,26,18,25,18.45,83.9,1012.5,0,3.047,224.8
2010,8,26,18,30,18.42,84.4,1012.5,0,3.34,229.6
2010,8,26,18,35,18.45,84.6,1012.6,0,2.299,206.9
2010,8,26,18,40,18.49,84.7,1012.6,0,2.905,223.5
2010,8,26,18,45,18.49,84.6,1012.6,0,2.705,223.3
2010,8,26,18,50,18.59,84.7,1012.6,0,3.41,221
2010,8,26,18,55,18.62,84.4,1012.7,0,2.801,219.3
2010,8,26,19,0,18.65,83.4,1012.7,0,2.744,233.6
2010,8,26,19,5,18.62,82.8,1012.8,0,3.11,230.6
2010,8,26,19,10,18.69,82.7,1012.8,0,3.42,232.9
2010,8,26,19,15,18.59,82.9,1012.8,0,4.147,224
2010,8,26,19,20,18.59,82.9,1013,0,3.425,226.9
2010,8,26,19,25,18.56,83.2,1013,0,3.508,221.9
2010,8,26,19,30,18.56,83.2,1013,0,3.595,223.4
2010,8,26,19,35,18.59,83.2,1013,0,3.484,220
2010,8,26,19,40,18.79,83,1013.1,0,3.268,229
2010,8,26,19,45,18.69,82.9,1013.1,0,3.902,217.8
2010,8,26,19,50,18.69,82.8,1013.2,0,4.165,221
2010,8,26,19,55,18.66,83,1013.3,0,3.514,218.7
2010,8,26,20,0,18.63,83.1,1013.4,0,3.525,221.4
2010,8,26,20,5,18.66,83.1,1013.4,0,3.493,222.1
2010,8,26,20,10,18.6,83.3,1013.4,0,3.748,212.5
2010,8,26,20,15,18.6,83.4,1013.4,0,3.899,205.4
2010,8,26,20,20,18.67,83.3,1013.5,0,4.108,210.1
2010,8,26,20,25,18.67,83.1,1013.5,0,3.869,223.3
2010,8,26,20,30,18.63,83.2,1013.5,0,3.38,220.4
2010,8,26,20,35,18.64,83.2,1013.7,0,3.906,220.1
2010,8,26,20,40,18.6,82.8,1013.7,0,4.275,214.2
2010,8,26,20,45,18.64,82.9,1013.8,0,4.124,219.1
2010,8,26,20,50,18.67,82.7,1013.7,0,3.309,224.7
2010,8,26,20,55,18.67,82.7,1013.9,0,4.394,219.2
2010,8,26,21,0,18.6,83,1013.9,0,3.519,218.7
2010,8,26,21,5,18.54,82.8,1014.1,0,3.88,221.7
2010,8,26,21,10,18.51,82.9,1014.1,0,3.795,219.8
2010,8,26,21,15,18.41,82.7,1014.1,0,3.264,228.7
2010,8,26,21,20,18.44,82.4,1014.1,0,3.558,227.5
2010,8,26,21,25,18.44,82.5,1014.2,0,3.365,212.1
2010,8,26,21,30,18.47,82.8,1014.2,0,3.492,225.9
2010,8,26,21,35,18.34,82.8,1014.3,0,3.866,220.7
2010,8,26,21,40,18.37,82.7,1014.3,0,3.374,230.1
2010,8,26,21,45,18.44,82.7,1014.3,0,3.485,213.1
2010,8,26,21,50,18.34,82.8,1014.3,0,3.957,222
2010,8,26,21,55,18.31,82.9,1014.4,0,3.73,226.3
2010,8,26,22,0,18.21,82.9,1014.4,0,3.2,222.4
2010,8,26,22,5,18.24,82.9,1014.4,0,2.741,218.4
2010,8,26,22,10,18.31,82.8,1014.4,0,3.392,222.2
2010,8,26,22,15,18.31,82.7,1014.4,0,3.802,223.4
2010,8,26,22,20,18.31,82.6,1014.4,0,3.886,223
2010,8,26,22,25,18.28,82.3,1014.4,0,4.295,219.3
2010,8,26,22,30,18.31,82.2,1014.4,0,4.97,223.1
2010,8,26,22,35,18.34,82.4,1014.4,0,4.627,215.8
2010,8,26,22,40,18.34,82.1,1014.6,0,4.881,221.5
2010,8,26,22,45,18.34,82,1014.6,0,3.895,215.7
2010,8,26,22,50,18.34,82.2,1014.6,0,4.116,218.8
2010,8,26,22,55,18.51,81.6,1014.4,0,3.374,206.6
2010,8,26,23,0,18.54,81.4,1014.7,0,3.467,207.6
2010,8,26,23,5,18.64,80.8,1014.7,0,3.64,211
2010,8,26,23,10,18.74,79.9,1014.6,0,3.986,218.6
2010,8,26,23,15,18.71,79.9,1014.7,0,3.676,215.8
2010,8,26,23,20,18.71,79.8,1014.7,0,3.526,209.1
2010,8,26,23,25,18.84,79.6,1014.7,0,3.862,201.7
2010,8,26,23,30,18.77,79.6,1014.7,0,2.839,195.5
2010,8,26,23,35,18.84,79.4,1014.8,0,2.525,188.8
2010,8,26,23,40,18.74,79.7,1014.8,0,2.725,192.9
2010,8,26,23,45,18.87,78.9,1014.8,0,2.727,189.7
2010,8,26,23,50,18.87,79.1,1014.9,0,2.774,196.1
2010,8,26,23,55,18.91,78.8,1014.9,0,3.405,195.8
2010,8,27,0,0,18.91,79,1014.9,0,2.781,193.2
2010,8,27,0,5,18.94,78.7,1014.9,0,2.95,183.2
2010,8,27,0,10,19.01,78.5,1014.9,0,2.896,204.1
2010,8,27,0,15,18.97,78.3,1014.9,0,2.631,191.9
2010,8,27,0,20,19.01,78.2,1014.9,0,2.724,194
2010,8,27,0,25,19.07,77.8,1014.9,0,3.145,199.7
2010,8,27,0,30,18.97,77.8,1014.9,0,2.501,196.9
2010,8,27,0,35,19.01,78.4,1014.9,0,1.979,197.4
2010,8,27,0,40,18.77,79.2,1014.9,0,2.011,201
2010,8,27,0,45,18.81,79.5,1015,0,1.744,204.4
2010,8,27,0,50,18.71,80,1015.1,0,0.814,218.4
2010,8,27,0,55,18.67,81.3,1015.1,0,1.191,204.2
2010,8,27,1,0,18.51,83.3,1015.1,0,1.715,203.2
2010,8,27,1,5,18.44,84,1015.1,0,1.62,204.5
2010,8,27,1,10,18.37,84.4,1015.1,0,1.816,208.4
2010,8,27,1,15,18.18,84.7,1015.1,0,1.402,204.8
2010,8,27,1,20,18.08,85.1,1015.1,0,0.894,193.3
2010,8,27,1,25,18.01,85.9,1015.1,0,1.244,215.2
2010,8,27,1,30,17.91,85.9,1015.2,0,0.974,202.7
2010,8,27,1,35,17.88,86.1,1015.1,0,0.774,203.3
2010,8,27,1,40,17.88,86.3,1015.2,0,1.631,200.4
2010,8,27,1,45,17.91,86.3,1015.1,0,1.964,203.6
2010,8,27,1,50,17.94,85.9,1015.1,0,1.983,204.3
2010,8,27,1,55,17.94,85.8,1015.1,0,2.499,207.2
2010,8,27,2,0,18.04,85,1015.1,0,1.973,216
2010,8,27,2,5,17.98,84.6,1015.1,0,2.408,214.3
2010,8,27,2,10,18.01,84,1015.1,0,2.41,218
2010,8,27,2,15,17.94,84,1015.1,0,1.914,220.1
2010,8,27,2,20,17.98,83.8,1015.1,0,2.049,213.9
2010,8,27,2,25,17.94,83.7,1015.1,0,0.914,224.8
2010,8,27,2,30,17.88,84.3,1015.1,0,1.275,228.1
2010,8,27,2,35,17.91,84.5,1015.1,0,1.051,232.7
2010,8,27,2,40,18.11,84.3,1015.1,0,1.767,229.5
2010,8,27,2,45,18.04,84,1015.1,0,2.271,238.3
2010,8,27,2,50,18.04,84.3,1015.1,0,1.501,226.2
2010,8,27,2,55,18.08,84.6,1014.9,0,1.657,239.2
2010,8,27,3,0,18.08,84.8,1014.9,0,1.509,221.9
2010,8,27,3,5,18.01,84.9,1014.9,0,1.436,229.3
2010,8,27,3,10,18.01,84.9,1014.9,0,1.209,219.5
2010,8,27,3,15,18.08,84.9,1014.8,0,1.426,220.5
2010,8,27,3,20,18.11,84.9,1014.9,0,1.916,211.7
2010,8,27,3,25,18.08,84.5,1014.8,0,2.099,213.6
2010,8,27,3,30,18.04,84.6,1014.9,0,1.901,198.3
2010,8,27,3,35,18.04,84.6,1014.9,0,1.501,211.6
2010,8,27,3,40,17.98,85.6,1014.9,0,1.524,204.9
2010,8,27,3,45,17.81,86,1014.9,0,1.214,189.6
2010,8,27,3,50,17.71,87,1014.8,0,1.114,183.3
2010,8,27,3,55,17.54,88.2,1014.9,0,1.163,193.2
2010,8,27,4,0,17.44,90.1,1014.8,0,1.104,167.8
2010,8,27,4,5,17.38,94.3,1014.8,0,1.472,175.1
2010,8,27,4,10,17.48,97.2,1014.8,0,1.529,175.8
2010,8,27,4,15,17.41,98.3,1014.8,0,1.748,188.9
2010,8,27,4,20,17.31,98.2,1014.8,0,1.723,181.6
2010,8,27,4,25,17.34,97.3,1014.8,0,1.613,161.2
2010,8,27,4,30,17.24,95.7,1014.8,0,1.429,171.7
2010,8,27,4,35,17.24,97.2,1014.8,0,1.932,155.3
2010,8,27,4,40,17.11,97.8,1014.8,0,2.192,144.9
2010,8,27,4,45,17.14,98.3,1014.8,0,1.894,156.5
2010,8,27,4,50,17.08,98.6,1014.8,0,1.539,158.2
2010,8,27,4,55,17.08,99.1,1014.6,0,1.467,146.5
2010,8,27,5,0,17.14,98.8,1014.6,0,1.638,154
2010,8,27,5,5,17.04,98.1,1014.4,0,1.312,155.9
2010,8,27,5,10,17.11,98.8,1014.4,0,1.452,138.8
2010,8,27,5,15,17.18,98.5,1014.4,0,1.257,138.7
2010,8,27,5,20,16.98,97.2,1014.4,0,0.537,189.4
2010,8,27,5,25,16.84,97.3,1014.4,0,0.021,282.4
2010,8,27,5,30,16.91,101.1,1014.4,0,0.647,155.8
2010,8,27,5,35,16.78,99.3,1014.4,0,0.322,148.1
2010,8,27,5,40,16.64,101,1014.4,0,0.321,141.6
2010,8,27,5,45,16.64,101.7,1014.4,0,0.142,110.3
2010,8,27,5,50,16.54,103.4,1014.4,0,0,0
2010,8,27,5,55,16.38,104.2,1014.6,0,0.009,135.4
2010,8,27,6,0,16.44,105.8,1014.6,0,0.123,103.3
2010,8,27,6,5,16.41,105.6,1014.6,0,0.342,107.9
2010,8,27,6,10,16.31,106.2,1014.6,0,0,0
2010,8,27,6,15,16.18,107.5,1014.7,0,0.088,134.4
2010,8,27,6,20,16.11,109.4,1014.7,0,0,0
2010,8,27,6,25,16.18,111.9,1014.7,0,0,0
2010,8,27,6,30,16.11,112.2,1014.7,0,0,0
2010,8,27,6,35,16.08,112.6,1014.8,0,0,0
2010,8,27,6,40,16.14,118.1,1014.8,0,0,0
2010,8,27,6,45,16.21,118,1014.8,0,0,0
2010,8,27,6,50,16.28,119.4,1014.8,0,0.024,40.17
2010,8,27,6,55,16.41,120,1014.9,0,0.611,30.54
2010,8,27,7,0,16.44,119.7,1015.1,0,0.014,64.59
2010,8,27,7,5,16.58,120.1,1015.1,0,0.507,72
2010,8,27,7,10,16.64,117.8,1015.3,0,0.467,57.76
2010,8,27,7,15,16.71,111.8,1015.3,0,0.395,61.13
2010,8,27,7,20,16.84,108.9,1015.7,0,0.237,88.4
2010,8,27,7,25,16.84,107.2,1015.8,0,0.221,22.98
2010,8,27,7,30,16.94,104.6,1015.8,0,0.291,84.9
2010,8,27,7,35,16.94,102.1,1015.9,0,0.612,72.2
2010,8,27,7,40,17.04,99.7,1016,0,0.314,90.1
2010,8,27,7,45,17.14,98.7,1016.1,0,0.372,106.9
2010,8,27,7,50,17.21,97.2,1016,0,0,0
2010,8,27,7,55,17.28,95.2,1016.3,0,0.096,87.5
2010,8,27,8,0,17.38,93.4,1016.3,0,0,0
2010,8,27,8,5,17.48,93.5,1016.3,0,0,0
2010,8,27,8,10,17.68,91.7,1016.4,0,0.035,121
2010,8,27,8,15,17.71,90.2,1016.4,0,0.171,145.2
2010,8,27,8,20,17.94,89.6,1016.4,0,0.122,133.2
2010,8,27,8,25,18.04,87.2,1016.5,0,0.362,118.1
2010,8,27,8,30,18.18,86.7,1016.6,0,0.113,127.2
2010,8,27,8,35,18.28,85.4,1016.8,0,0.055,3.077
2010,8,27,8,40,18.31,84.8,1016.9,0,0.531,31.31
2010,8,27,8,45,18.28,84.4,1017,0,0.08,14.41
2010,8,27,8,50,18.37,84.3,1017,0,0.247,29.93
2010,8,27,8,55,18.41,84.1,1017,0,0.125,41.07
2010,8,27,9,0,18.54,83.7,1017,0,0.225,358.1
2010,8,27,9,5,18.47,83.9,1017,0,0.106,13.23
2010,8,27,9,10,18.54,83.2,1017,0,0.229,29.4
2010,8,27,9,15,18.5,83.2,1017,0,0.785,30.02
2010,8,27,9,20,18.56,83,1017.1,0,0,0
2010,8,27,9,25,18.66,83,1017.3,0,0,0
2010,8,27,9,30,18.86,82.7,1017.4,0,0.243,218.8
2010,8,27,9,35,18.86,82.4,1017.5,0,0.734,217.3
2010,8,27,9,40,18.82,83.1,1017.5,0,1.916,204.6
2010,8,27,9,45,18.69,84.4,1017.6,0,2.365,205.3
2010,8,27,9,50,18.62,84.8,1017.7,0,2.354,205
2010,8,27,9,55,18.69,85.5,1017.7,0,1.138,202
2010,8,27,10,0,18.82,84.9,1017.7,0,0.795,209.9
2010,8,27,10,5,18.92,83.7,1017.7,0,0.937,210.1
2010,8,27,10,10,18.92,83.3,1017.7,0,0.776,255.8
2010,8,27,10,15,19.05,82.5,1017.7,0,0.29,235.7
2010,8,27,10,20,19.12,82.4,1017.7,0,0.103,175.4
2010,8,27,10,25,19.49,81.5,1017.6,0,0.647,195.7
2010,8,27,10,30,19.62,80,1017.6,0,0.592,193.8
2010,8,27,10,35,19.55,79,1017.7,0,1.149,176.4
2010,8,27,10,40,19.42,80.2,1017.7,0,0.924,175.7
2010,8,27,10,45,19.52,80.4,1017.7,0,0.709,187
2010,8,27,10,50,19.62,79.9,1017.7,0,0.775,225.2
2010,8,27,10,55,19.82,79.7,1017.8,0,1.029,225.6
2010,8,27,11,0,19.79,79.9,1017.7,0,0.713,209.8
2010,8,27,11,5,19.92,79.6,1017.7,0,0.082,218.5
2010,8,27,11,10,19.99,78.9,1017.7,0,0.647,232.9
2010,8,27,11,15,20.05,79.2,1017.7,0,0.486,234
2010,8,27,11,20,19.92,78.8,1017.7,0,0.901,199.1
2010,8,27,11,25,19.65,79,1017.7,0,1.338,228.4
2010,8,27,11,30,19.55,79.6,1017.7,0,0.963,234.6
2010,8,27,11,35,19.39,80.3,1017.6,0,1.958,230.8
2010,8,27,11,40,19.39,79.9,1017.5,0,1.264,226.6
2010,8,27,11,45,19.45,80.7,1017.6,0,1.562,216.3
2010,8,27,11,50,19.65,78.9,1017.5,0,0.994,220.1
2010,8,27,11,55,19.59,79,1017.4,0,1.706,247.3
2010,8,27,12,0,19.59,79.5,1017.4,0,1.991,232.4
2010,8,27,12,5,19.55,79.4,1017.4,0,1.733,236.8
2010,8,27,12,10,19.75,78.2,1017.4,0,1.798,245.9
2010,8,27,12,15,20.02,77.7,1017.4,0,1.686,222.4
